0.981202151953963,0.000377163158037741,0.000136125241939107,0.00238796557414931,1.35684753702907e-09,0.000794981942724031,0.00659796761025663,2.08170595583011e-06,5.25848207582908e-07,0.00537170377253182,4.09396438662821e-05,0.000607828926032362,0.000636720680189704,6.17351268560886e-05,0.00178210745844325,0.396516606800523,0.603276993533801,1.43849101670452e-06,0.000204961174659803,313.073801110799,1
0.941038133487315,8.13638010368218e-06,0.00521039310192787,0.0201181600268597,4.23869124268415e-11,0.00609546967481994,0.0094937627096071,1.74755237632997e-06,2.92398009017012e-06,0.00273286281737975,0.000803646232795969,0.00562031448989358,0.00255205785992697,0.000525218058757196,0.0057971735857595,0.935774410658712,0.0623072890160415,5.71161748216228e-05,0.00186118415042525,32.7052492338871,1
0.949549498103089,9.04601970591777e-06,0.00304807586966265,0.00498393316142959,1.82321509392159e-11,0.00963683518231479,0.0108749154264104,4.83308443733736e-06,1.02767777063803e-06,0.00301117065757221,0.00140103523818031,0.00378517538052592,0.00534293366521811,0.000236105273166274,0.00811541524228464,0.899679690029755,0.100093244635534,9.60792012289142e-06,0.000217457414587824,9.65622703334573,1
0.911548398878467,2.16408875650113e-06,0.00210018816738546,0.0202455786923455,5.84600285910759e-12,0.00650349934771268,0.030549340163881,5.31187105357947e-06,2.61486076859071e-06,0.00471161832724676,0.00813640158281943,0.00177240187077791,0.0064981132624699,0.00130779851017484,0.00661657037029518,0.940174879461972,0.059315631584239,7.3739461397211e-06,0.00050211500764922,5.5760286618246,1
0.954014392675217,2.5023777813366e-07,0.0100717962891882,0.0190533168123441,2.92344081268689e-12,0.00483100605388991,0.00380377705056642,6.01696608375616e-07,5.80566259787749e-06,0.000762598570088163,0.00124874475514194,0.00420643089585932,0.000470786015475832,0.000222089830815579,0.00130840345150571,0.995603406560155,0.0035848467263104,4.21609171707004e-05,0.000769585796364062,8.37169551348939,1
0.921165981219175,0.000224444306787061,5.28408885353127e-05,0.00308855650083501,3.19984043212672e-10,0.000947442898177322,0.0372846410678006,6.1325337456631e-06,3.54297042013884e-07,0.0261988476296875,0.0019046828278305,0.000188947940527405,0.00382334805404828,0.000400137722438949,0.00471364179338524,0.192897501589389,0.807080169084018,5.26999174082651e-08,2.22766266756367e-05,68.3999691476085,1
0.879758245615466,0.0124896417139375,0.000231662079380025,0.00287234517476492,1.98928064366296e-08,0.00375314717283159,0.0380893683282222,2.37644677541433e-05,1.50655545784189e-07,0.030986155997464,0.0001129973532784,0.00022356952597003,0.0051090991530948,0.000235995137642428,0.026113837731842,0.0310762561855993,0.968905481338657,1.32907795523431e-07,1.81295679485877e-05,4129.48059901949,1
0.935833007485347,0.00848270765793316,5.60310593641096e-05,5.16614981434749e-05,2.63331764478632e-08,0.00517035671435741,0.0124572218138967,0.000128450630681904,1.07214324648183e-08,0.0162841069571751,3.70326087049107e-05,6.05622923313519e-05,0.000730248903487969,5.26312746969522e-06,0.020703312196498,0.0129866589766859,0.987013303739051,1.16761117315289e-09,3.61166521003355e-08,1284.19496627835,1
0.938699536234974,7.68974025694517e-07,0.000886600704719579,0.0158582670065908,5.66228181000408e-12,0.00245300649171322,0.0238428364265063,1.9819996890566e-06,2.56056060458179e-06,0.00392022759295391,0.00746417946378682,0.000983374476795189,0.00282880778674694,0.000807669791838767,0.00225018248339311,0.95929595286136,0.0404303853664004,1.81679504488818e-06,0.000271844977194536,3.71762895919487,1
0.964422078304395,1.18448488665521e-05,0.000145806884342558,0.00324971501989502,3.78260777297106e-11,0.000950575334031957,0.0162495932516727,1.52688269043107e-06,6.3627564906498e-07,0.00828216308557727,0.00226633260661797,0.000427893515160408,0.00185127640078937,0.000257311497710108,0.00188324605477598,0.705945290429681,0.293997591501819,2.34164586452064e-07,5.68839039137413e-05,8.10019384143828,1
0.960778045773209,8.20289462951228e-09,0.0162169151341175,0.0177344330643158,2.11903339816381e-13,0.00198587231870888,0.000967797138855914,3.97107549179926e-08,1.38450812189142e-05,0.000128990941023781,0.000726308664765259,0.00126989560840019,1.88636891974277e-05,5.06725407182609e-05,0.000108312131607792,0.999501772961185,0.000110168787767193,2.81266995869935e-05,0.000359931551460881,3.04406384349421,1
0.946037343226987,4.61397570613216e-05,0.0035886622896651,0.00951519677780745,1.50511386003498e-10,0.00856540979832523,0.00961062514138162,5.17416727360046e-06,1.40296900761915e-06,0.00310960602941285,0.000300792632122947,0.00548807492685194,0.00436086135100693,0.000263991533233253,0.00910671924935131,0.820364864821335,0.178398283204109,4.51383881679871e-05,0.00119171358638807,62.0351048397944,1
0.897419937077701,0.00965682004388349,4.28490072901884e-06,0.000116465496049111,2.59231159528231e-08,0.000818709136484411,0.0420715456500152,0.000127884212650023,1.27173332424734e-08,0.0420217163939849,9.11767077930115e-05,7.02555960578208e-06,0.000457234169500856,2.04727094041062e-05,0.00718668930175083,0.00618425853297185,0.993815697838244,8.37749844322556e-11,4.35450087981991e-08,2824.40954619345,1
0.973150575472787,3.62037885592841e-05,0.000475912142689127,0.015183835243469,2.22941907450718e-10,0.00038333024028687,0.00511382903162998,1.23094149763793e-07,3.62655435836846e-06,0.00303488729933452,0.000108896702087288,0.00122664633470698,0.000394031672258097,0.000226388746067664,0.000661713454674121,0.872549527090581,0.124352414734199,1.34646212692803e-05,0.00308459355395066,161.736929944752,1
0.938523174259801,5.93161796636272e-06,0.000349941743672579,0.0119673072979689,2.1462264879078e-11,0.00139377792864616,0.0263032634952901,1.7908512067522e-06,1.86950386518091e-06,0.00860493450931558,0.00535519323105435,0.000712045342321768,0.00342536122932446,0.000820664871551888,0.00253474409655238,0.836865653552453,0.162822895397147,1.21053194294341e-06,0.000310240518456669,9.48557282966671,1
0.926302536213401,0.00113764342713774,0.0017123435520581,0.0107531398604205,2.06984203644045e-09,0.00771920926805907,0.0162870538854146,8.06631704224743e-06,6.93984599346792e-07,0.00602415272179645,8.21661139842062e-05,0.00369303917592995,0.00684897451267095,0.000442230721764376,0.01898874817588,0.356141357854307,0.642700828685433,2.10269662314047e-05,0.00113678649402848,457.315261321855,1
0.954180675098981,8.63128562230291e-07,0.000236815526196662,0.0214355767763535,1.3201267936601e-11,0.000354725899151375,0.0139817672519066,1.32691711093439e-07,5.10804373271397e-06,0.00365605908424297,0.00451626973925239,0.000354916391868019,0.000319848704528776,0.000648438140275456,0.000308803510035482,0.969049946145583,0.0302373352560515,9.51905579631588e-07,0.000711766692786058,9.03980694419297,1
0.956665529174099,6.44369065830801e-08,0.0253771831431675,0.00664546252235558,5.03537314301863e-13,0.00536996173062519,0.00036448927772992,1.98927708225371e-07,8.67439500254574e-06,0.000335607059063054,0.000384623254648979,0.00441876622111151,9.18090130477453e-05,1.89366537045093e-05,0.000318694190326196,0.999295678582597,0.000370373373301495,8.79442321916184e-05,0.000246003811910054,6.22002891566013,1
0.941352383192447,0.000392997158470615,0.000188994331129112,0.00318175271951827,6.3095090591109e-10,0.00228444589430078,0.023467588851769,8.47693515002177e-06,3.85272770756794e-07,0.0161393010709446,0.000564215970195443,0.000589912437125888,0.00383373372687657,0.000243491072335454,0.00775232073601599,0.22350000881072,0.776446161907429,3.90035838210354e-07,5.3439246013482e-05,140.15549138848,1
0.89813017928295,0.00321348093679552,9.96292879947441e-05,0.00781592575707674,3.87613826471675e-09,0.00109678520040237,0.0419296485616296,6.75680456934392e-06,4.86829002445539e-07,0.0318028993192178,0.000320955198863464,0.00034996815512077,0.00476532726368672,0.000714032018867698,0.00975392150768474,0.0789554511543058,0.920940060101451,2.33322085450758e-07,0.000104255422157383,1496.48301624624,1
0.930745225028757,0.000444414588286237,0.00151003182785252,0.015210995035286,1.05868491675091e-09,0.00500675913105506,0.0169737402869259,3.9277889743106e-06,1.09335552925946e-06,0.00713518519686087,0.000168421577284126,0.00339456366981632,0.00524841441236079,0.000623841853118129,0.0135333851892085,0.459229628777809,0.539148061014757,2.21501410655325e-05,0.00160016006636898,278.474045912598,1
0.950118617312663,0.000241007820423504,0.000524254160156661,0.0199740908214458,7.95205335144732e-10,0.000910459569765457,0.0128442180032786,7.04738642034595e-07,2.05737055378183e-06,0.00702943907912954,0.000134192748661301,0.00203766939498364,0.001890152416862,0.000638231669819976,0.00365490409840968,0.576148605692928,0.420817423962705,1.28730267294057e-05,0.00302109731763701,318.735076640467,1
0.933298511935668,0.00566626552955752,7.80007109989025e-06,0.000119179153223642,1.50471642688337e-08,0.00120330964267076,0.0258634464395996,0.000107865955757753,1.58272923793891e-08,0.0263531314385062,6.75501122072664e-05,1.94282735805213e-05,0.000380147933126034,1.4531410904408e-05,0.00689880122964173,0.0114898403611643,0.988510089019506,2.8721336712405e-10,7.03321168539029e-08,1511.81093426274,1
0.888134080212903,0.00759808457214096,0.000172870453036513,0.0072414353833808,9.55533989785973e-09,0.00192109060240476,0.0408119261593722,1.05936898333332e-05,3.492935600405e-07,0.0305442463689771,0.000152226181218501,0.000375246046426106,0.0054592196355037,0.00061148035437589,0.0169671414915268,0.0537722445365527,0.946130627566902,3.39894777103343e-07,9.6788001767961e-05,3370.54578854923,1
0.950693217109078,0.0010528509220367,0.000523024288947881,0.000432893502139054,1.94353157001057e-09,0.00866711266816952,0.00798337021340572,3.11130090386624e-05,1.31204994425468e-07,0.00765683544540957,0.000128017961244372,0.00120727408419091,0.00378237644842913,2.76812892422227e-05,0.017814099910142,0.176721331257199,0.823270514073739,4.98792438812652e-07,7.65587662338687e-06,177.112333600827,1
0.952310288707895,4.73852122701382e-05,0.000116848104510168,0.00246296864154175,9.19429627149995e-11,0.0013413670132181,0.0217046066771493,3.98003997774739e-06,3.92774111584034e-07,0.012960343119708,0.00182389566454816,0.000369229438177213,0.00291256941472733,0.000251038371718135,0.0036950867285046,0.443815000014207,0.556153775208482,1.46824945783424e-07,3.10779523655248e-05,16.7370291716487,1
0.934926320516244,5.31892611795542e-05,0.000561910007743008,0.0157704517973899,1.23899714413419e-10,0.00168634382404134,0.0229414452390336,1.572387848416e-06,1.99847550753541e-06,0.0111967838451687,0.00156813521492986,0.00142575649634711,0.00397936976144267,0.000911385192903171,0.00497533785632155,0.65220916913307,0.346857907005265,5.07707849567242e-06,0.000927846783169826,55.2365838192989,1
0.925175829044004,0.000327458759841119,0.000971856637140955,0.0173153165278776,6.89816001815959e-10,0.00326043567289592,0.0218743949140475,2.58534280079941e-06,1.3433495459462e-06,0.010807936267757,0.000398695063272994,0.00232201421075968,0.00515560658158189,0.000900104844588481,0.0114864220940702,0.437786350911465,0.56090408412885,1.15438217352802e-05,0.00129802113794996,213.41828010353,1
0.959067778141361,2.3100972617998e-07,0.00127870657072403,0.0307058460446151,7.03750362175268e-12,0.000508399409564884,0.00466982611049129,4.23571530956522e-08,1.37946967051404e-05,0.00111325129017625,0.00150954566269246,0.000640168303131613,6.0527060548182e-05,0.000270950504905598,0.000160932831167294,0.993727120932881,0.00458267522767197,8.40976565681606e-06,0.00168179407378987,16.5326357117982,1
0.96873047559072,7.24854944395843e-05,0.00283846575635866,0.00180831506231359,4.85491591858595e-10,0.00870941023830094,0.00252653032094446,1.11855767993252e-05,9.60191214306646e-07,0.00172363629590584,4.32395802844214e-05,0.00505056696425263,0.00218689270872629,2.28841689415568e-05,0.00627495156530674,0.808687398754361,0.190904715770324,5.29969065279505e-05,0.000354888568786959,127.452320618066,1
0.937327232054089,2.08474914511696e-07,0.00432185372680993,0.0273565650543006,3.08665551061378e-12,0.00452757932900005,0.0132428986533974,1.3405952651908e-06,5.27898463585834e-06,0.00151399381804417,0.00534183336686719,0.00244083268567977,0.00118206518078475,0.00076525659235065,0.00197306148077392,0.991906843427097,0.00749187854918332,1.12254267075692e-05,0.00059005259701199,4.22848882208293,1
0.926899172077389,0.000883568577030184,0.00140397913153448,0.0100141225693623,1.43799043379244e-09,0.00697191799313643,0.0180650898297834,7.1869972631694e-06,7.06755363631001e-07,0.00750113028127251,0.00014203265492755,0.00302625467308569,0.00688131220387116,0.000476601828117446,0.0177269229898724,0.345703039541843,0.653465448891778,1.36962503529772e-05,0.000817815316026297,348.401616535465,1
0.965791987644004,4.0978905795059e-06,0.00841074084049021,0.00902966040302361,5.32336328428356e-11,0.0057767727589652,0.00203731815475152,1.62814815468703e-06,3.85794822610711e-06,0.000801644860834418,8.71439404145162e-05,0.00564422690735147,0.000573493177804254,4.63433104101887e-05,0.00179108396175639,0.980879985286878,0.017414145324218,0.000166494122520303,0.00153937526638371,72.4354225209128,1
0.918694547716252,2.36751830067662e-06,0.00182616959493908,0.0194376129119301,7.3882789404535e-12,0.0053146172598562,0.0282330037875797,4.24388773268084e-06,2.64234016648639e-06,0.00496243429823354,0.00718273364506173,0.00173258206546814,0.00565552864712293,0.00118192554205193,0.00576959077791625,0.934599775970037,0.0648812632230914,6.66476917544741e-06,0.00051229603769591,6.34967988836998,1
0.915654076143472,0.00240115044100887,0.000112349849500271,0.000723632613147349,3.83437164092041e-09,0.00410848800531036,0.0292366578928194,3.63929351447353e-05,7.07416440324796e-08,0.0256449416893569,0.000342017265380769,0.000174283525731548,0.0034172540606868,8.00969939232938e-05,0.0180685840085019,0.0421510863310329,0.957847662967928,1.54770754571428e-08,1.23522396382331e-06,410.653239596695,1
0.963701783935819,4.73477909012479e-09,0.00274015174193526,0.0330670381658225,4.04653312718175e-12,4.28661819204936e-05,0.000218342709006619,2.20394426941443e-10,0.000117182453691072,2.76913846945402e-05,3.21486718713901e-05,4.68817918134015e-05,3.30945235512842e-08,5.09017277360378e-06,7.84736908642028e-07,0.995138888197173,2.73662047297001e-05,5.36331790890104e-05,0.00478011241900815,74.0649171936932,1
0.942233084830948,1.67456202513692e-06,8.44413883911339e-05,0.0126711267349382,1.53019272458507e-11,0.00037191760006277,0.0264807847032453,4.39795984816321e-07,1.92943930824875e-06,0.00715642354057882,0.00817174813641455,0.000205561361427569,0.00111453700339593,0.000917097289644049,0.000589233598333234,0.899860433022574,0.0999282712798261,1.76356578123581e-07,0.000211119341022071,4.48885591409761,1
0.994019042658878,3.16291825833225e-07,0.00345807700383092,0.000818452613905056,1.90607860904256e-11,0.0007586863551696,8.24661878499508e-05,3.98977570296278e-08,9.02139122270902e-06,0.000172743259137736,2.26405189309834e-05,0.000594936742671817,9.259827076044e-06,7.30272548073702e-07,5.35869601349929e-05,0.998062299930396,0.00174253334751195,6.21446480709342e-05,0.000133022074020664,71.0359325350197,1
0.965099519181967,0.0031695854145294,1.91315133970779e-05,4.54072554407379e-06,9.23064687443881e-09,0.00504376474575919,0.00349850668923273,0.00020521045764637,3.20733515819152e-09,0.00850715039393423,2.13825518992893e-05,3.75583174502881e-05,0.000182298785327813,6.26987757714648e-07,0.0142107117975729,0.014986562923044,0.9850134352751,1.63365227441544e-10,1.63849063075539e-09,272.410512664756,1
0.908222131948315,0.00112632057888525,9.40913302840155e-05,0.0019904164829574,1.38354296173902e-09,0.00238254772510584,0.0385141497095492,1.88430067288644e-05,1.81368968256656e-07,0.0297529932085085,0.000777939987748242,0.00020327972529496,0.00459593107420282,0.000230188404982059,0.0120909840649269,0.0778053140923567,0.922187503334526,4.20155330727348e-08,7.1405575848143e-06,262.27584061466,1
0.963280651485277,2.15396614359967e-06,0.00348108097619584,0.0287764322859181,5.00457162315551e-11,0.000637426898343413,0.00151965643581778,4.83740582103452e-08,1.10393294746458e-05,0.00050177085854249,4.0311957507095e-05,0.00141647266760273,3.29775446922925e-05,8.1318272304688e-05,0.000218658898075994,0.986186510207244,0.00699719831736905,0.000118143133984891,0.00669814834140164,153.601587792895,1
0.94858010537056,5.29412196588681e-05,0.000100958678898526,0.00481546063182426,1.22408399355887e-10,0.000768007973664622,0.023493911927164,1.96750350145055e-06,7.4138341926089e-07,0.0144433055130193,0.00196663315913856,0.000385860174177465,0.00254432594883859,0.000414029743669713,0.00243175065005686,0.486740024281974,0.513156162054928,2.68049889433325e-07,0.000103545613208842,28.971938203586,1
0.970015849495867,0.000939007730216641,4.6871941531035e-05,0.000673757385216124,2.77805032553705e-09,0.00118789303893131,0.0114988479491393,1.30896597046646e-05,1.32414895304786e-07,0.0110554209332721,7.41370418927302e-05,0.000212314652781792,0.00063116015073227,3.44606993311333e-05,0.00361705412843825,0.118064091358359,0.881927679322585,5.86056648858522e-08,8.17071339111056e-06,393.544564623917,1
0.936729836545133,9.99343153875617e-08,0.00714078824169389,0.0371174990591083,2.4080038884186e-12,0.00380709521608108,0.00698535048816404,4.81152943273086e-07,9.24907637168919e-06,0.000811825799899621,0.00320689821071293,0.00243221928501111,0.000268914912464353,0.000588487604902638,0.000901254470790563,0.996475616243333,0.00242778872784706,2.60125820502608e-05,0.00107058244676993,6.04050006565626,1
0.961010505506371,3.96930227238942e-07,0.00485214337244416,0.0210895708111146,6.54165163463998e-12,0.00233277274813895,0.00452185654738158,3.05800328666014e-07,7.18320510790206e-06,0.00106671017864205,0.00115240843575339,0.00256865743845211,0.000332041317542646,0.000243790573925405,0.000821657128028957,0.992322856978651,0.00652604748640454,2.91200656047167e-05,0.00112197546933983,14.1552419165291,1
0.92388968623858,1.05178709026661e-06,0.00336549834239039,0.0302890235747858,8.95903564502535e-12,0.00466069942212128,0.0186348147913983,2.00563188418959e-06,4.84501717437407e-06,0.00323888437543815,0.00560880728793134,0.00273609116993287,0.00246772680639914,0.00116663673504053,0.00393422881087449,0.972202235062732,0.0267645026324708,1.62837812708829e-05,0.00101697852352583,8.55923163632044,1
0.925083032834292,0.00402974509127888,0.000400811087726871,0.00217981258556656,5.71132856017726e-09,0.00587332319994975,0.0203748466299373,2.16594137013024e-05,1.90989528575083e-07,0.014352591766907,0.000105831966569747,0.000812094358914801,0.00538542526133879,0.000144102797450678,0.0212365263055093,0.0863675174690536,0.913601623467622,5.05188281319822e-07,3.0353875043318e-05,996.369802709509,1
0.91712718124955,0.00370450165130215,8.16158983608041e-05,0.00437043292393278,5.21452862016071e-09,0.0011793290747067,0.0336790227647595,1.03796352452359e-05,3.13157035841785e-07,0.0265984043309921,0.000181947038645933,0.000319073036552649,0.00361936185677329,0.000358708009066278,0.00876972415854844,0.0683439489768972,0.931603606937121,1.43907101776011e-07,5.23001788801035e-05,1697.83089473439,1
0.971332873057084,6.12257008205584e-05,3.53761677975096e-05,0.00130293143316045,1.91799808021752e-10,0.000461810640540466,0.0132241126511569,1.66069378379448e-06,2.85177094671156e-07,0.0107161302662623,0.000717274944641695,0.000161285074771722,0.000636103622048255,0.000104787219556238,0.00124414315948203,0.393375767725081,0.606605610137894,4.63848747364678e-08,1.85757521508889e-05,25.0676999921123,1
0.962064061696621,6.39525112304327e-06,0.00178495269729138,0.00167360412220289,1.43840346443981e-11,0.0084329788969242,0.00795720319953029,5.15326849861207e-06,5.09671917780652e-07,0.00283846009989972,0.00137354578719229,0.0024113678147037,0.00415210687619131,9.88457345472967e-05,0.0072008148689722,0.882520469688305,0.117440602045967,2.09903832357572e-06,3.68292274040306e-05,4.19687134410891,1
0.92545742915567,0.00130121199135051,0.00156391497223197,0.0117185764596717,2.44731262157602e-09,0.00695748564438947,0.0168846842656203,7.27584081379731e-06,7.02604769279158e-07,0.00650155681042017,7.74262538912325e-05,0.00348774094704443,0.00661178709939999,0.000488296970133744,0.0189419085372806,0.330938215114869,0.667863487738607,1.93042015987161e-05,0.00117899294492553,539.642510550505,1
0.981725889270214,4.57340924253911e-06,0.00785583680687583,0.0012971055695018,1.14243348944678e-10,0.00409688206391387,0.000214950165799404,9.56579166559959e-07,4.26522016371487e-06,0.00036660466427114,1.03655735373673e-05,0.00360110131283545,0.000159404715300864,2.23372734297066e-06,0.000659830807590925,0.988840445215492,0.0104901327217368,0.000283482104447696,0.00038593995832348,172.440413938243,1
0.971821398342669,2.60263133740675e-05,0.000174811597755987,0.0034803412703059,9.67407459843862e-11,0.000860052598380699,0.0116383327533239,1.21869271312577e-06,8.15516551047753e-07,0.00750030417401357,0.000914027412559007,0.000563050909316402,0.0012162777166336,0.000176041975605296,0.00162730063005768,0.674229092476912,0.325648461113421,6.2767798072887e-07,0.00012181873168592,23.3080526303032,1
0.933490705303019,8.88854969310433e-08,0.0253673386996298,0.0347525531286235,1.55973757111238e-12,0.00268145802605659,0.000525848098675247,7.37334594767093e-08,1.53115010516179e-05,0.000208974364940964,0.000151606431154068,0.00260632268509865,1.30166108404133e-05,4.75989581303326e-05,0.000139103572264136,0.996249336293248,0.000335725167740381,0.000329085060698671,0.00308585347831301,28.3545263909662,1
0.985383087373608,5.31463842270419e-05,0.00126419511872048,0.00049482103411108,4.71040537324346e-10,0.00437966592570065,0.000911510708356197,5.5722191314883e-06,7.79772930468315e-07,0.00168148268190913,3.11923985978277e-05,0.00218300714106748,0.000684728327815049,5.21049462754235e-06,0.00292159994815733,0.798925650392712,0.200978284656907,1.91261427732261e-05,7.69388076076353e-05,106.287680659584,1
0.947175860947574,1.76765053166014e-05,0.00290964037486327,0.0268489850414388,1.34172461582053e-10,0.00243949208783462,0.00808339817705133,6.54115774946867e-07,3.94420803734247e-06,0.00307325055100691,0.000300738343474584,0.00405633302785512,0.00114525964624725,0.00049867486426526,0.00344609197508707,0.90643184143372,0.0895099268532901,6.3307041763585e-05,0.00399492467122646,89.8132316688582,1
0.977433638061619,8.29621536649448e-08,0.0023629101800118,0.00881501595664594,1.70284431003134e-12,0.00174335497975989,0.00487110263654083,2.31834225295998e-07,3.54382795069542e-06,0.000748481743870684,0.00201460370343184,0.0011178205569839,0.00029162034708494,0.000132627056615341,0.000464966151403124,0.99581801076558,0.00404128356704276,2.67341639946422e-06,0.000138032250977751,2.5720545949698,1
0.970271527269075,0.00338049605705593,3.92643695329984e-05,0.0013454771872944,7.83990770917327e-09,0.00062107197940578,0.0108091842279637,6.46310117401332e-06,1.82963725788505e-07,0.00976149492268724,1.76880877203461e-05,0.000247143944338602,0.000671296468756222,5.63993059205862e-05,0.00277230227544156,0.0968838191251531,0.90307536650634,1.37001070163033e-07,4.06773674367823e-05,2043.67089267259,1
0.970580325309123,0.00335704656535009,6.67759056529078e-05,4.57904176056608e-05,1.32834148544859e-08,0.00435534155631414,0.00358107335624343,0.000100220113014387,2.8042448677913e-08,0.0071544769924607,1.38005527318931e-05,0.000181312981286787,0.000385658406785032,2.13248677118822e-06,0.0101760040307967,0.046456324434401,0.953543396706769,2.05780366853304e-08,2.5828079328863e-07,914.94137571586,1
0.954698098673127,4.43037402532861e-07,0.00887211003086716,0.00494157931618688,1.61834271540661e-12,0.0114488041088531,0.00436600414234218,2.50178721606698e-06,1.63009599121179e-06,0.000930134653829057,0.00186265342355196,0.00598587215888154,0.00252129959913706,0.000134268873165926,0.00423460009782931,0.991913277040307,0.00797976715382539,1.07421835479616e-05,9.62136223195596e-05,2.40179310440699,1
0.968555556544148,6.03592614308221e-07,0.00859363174229586,0.0162231776682027,1.51596062798403e-11,0.00203979403545583,0.00119205143697537,1.64859334377419e-07,9.61596587712607e-06,0.000387152158400576,9.48856406115851e-05,0.00246771683661943,6.88682776667109e-05,4.01824088058534e-05,0.000326598817832416,0.994480571830486,0.00306597220413109,0.000153795985285363,0.00229965998009705,60.3043942075881,1
0.92749441842822,0.000662172219928444,0.000194785287361844,0.000246107594957214,4.2523016346497e-10,0.0073532938345134,0.0197790152363319,1.60234944542394e-05,3.1943813461432e-08,0.0149158508637384,0.00071803177615488,0.000230320396582879,0.00526232813331852,5.74334619023759e-05,0.023070186903492,0.0859315826844249,0.914068132450577,7.42677234479116e-09,2.77438225661495e-07,29.1826894386723,1
0.965327986306745,5.11499153733781e-09,0.0306713455666479,0.000586000009214123,8.13855220077945e-14,0.00177228237652407,8.88364406155589e-06,1.05905362507555e-08,2.30976618587076e-05,9.59029731159627e-05,0.000165560917903588,0.0013218913226418,4.39679251661171e-06,3.79823282642585e-07,2.22568998786355e-05,0.999881865591081,2.27321400444167e-05,7.84114439309643e-05,1.69908249433557e-05,4.31342606591932,1
0.901766708133438,7.30509152035773e-05,0.00602333825989188,0.0326772030503663,2.69947850650837e-10,0.00799525815954073,0.016181300963311,1.32871643840485e-06,2.36586607911923e-06,0.00522743128884859,0.000661648557756834,0.00658568141502039,0.00482779364150106,0.00138485385721253,0.0165920369054442,0.786436757085413,0.20958769209022,9.69455103388854e-05,0.00387860531402857,81.3376599015621,1
0.928604052707454,4.03068853752612e-05,0.00469494941460473,0.04039986068688,3.74375666848748e-10,0.00312529183603492,0.00779003197183099,6.61810574861777e-07,3.83105744546768e-06,0.00262336092419687,0.000117938792577074,0.00562999729620475,0.000896095266389421,0.00063139040761126,0.00544223056844526,0.883683191190611,0.107640223515369,0.000162184725589005,0.00851440056843056,181.327180579612,1
0.984519563574034,2.30275943908612e-08,0.00093206625136409,0.0142650595287831,9.34659018172916e-12,2.00596655304461e-05,0.000125431304547753,1.31161723275089e-10,6.67514413180689e-05,2.89931858008609e-05,8.11740688240633e-06,3.12703908938115e-05,4.62737130915872e-08,2.14886254449967e-06,4.68946485379481e-07,0.996194332061475,7.39623427635081e-05,3.14008426295109e-05,0.0037003047531323,163.87656289937,1
0.928211387806348,0.000306890205684294,0.000426905941195151,0.00137500746016143,2.13685696236243e-10,0.007273343406553,0.0231606948125176,1.23508069918801e-05,1.7737045678105e-07,0.0130016436636272,0.00105978881168374,0.000657398819702804,0.00725183485839989,0.000176272852785859,0.0170863029702074,0.237834288843115,0.76215357278145,2.50567354445672e-07,1.1887808080317e-05,35.8807562843542,1
0.997237843907197,7.53665066868325e-08,5.75579956217926e-05,0.00214345145604861,6.15064494782731e-12,1.26253788366818e-05,0.000300589593229606,4.05115619303643e-10,8.57928090973176e-06,0.000162318473791054,6.60310895948531e-05,7.61294076307538e-06,1.17313327957189e-07,2.40828713868945e-06,7.88505767434841e-07,0.998717535099728,0.00111985480681262,4.04385000077517e-07,0.000162205708459691,23.3696335493629,1
0.968963802638146,1.51176648868447e-06,0.00809553457729226,0.00207207613630188,1.42807710073837e-11,0.00879120822823349,0.00113813367756138,2.64096440696258e-06,2.55211557484515e-06,0.00103051270953947,0.000365681531330111,0.0059844938063868,0.00108305649012795,1.95891744722736e-05,0.00244920616985684,0.985149244840123,0.014659671039939,4.75341571885241e-05,0.000143549962749764,16.4297655447447,1
0.986550383932318,2.63973217533322e-06,0.00324361365382378,0.00292936473469078,4.8175706835478e-11,0.00241456860394666,0.00103221316163563,5.37401767781017e-07,3.45710004570074e-06,0.000738961020122163,7.84412391112988e-05,0.00212522824101999,0.000205036697296777,1.32543832895455e-05,0.00066230005058039,0.981912827106015,0.0176447166753781,4.63763118718299e-05,0.00039607990673527,54.5719769374531,1
0.877153087835162,0.00716384106259663,0.00025861749815577,0.00380479843591931,8.85341873101583e-09,0.00408258422566621,0.0422347639806978,1.83603325547271e-05,2.0118763377652e-07,0.032695585126935,0.000253029689957544,0.000278220624829524,0.00626623033213006,0.000341550741318665,0.0254491200730236,0.0410531746588388,0.958927743352798,1.48898821855413e-07,1.89330895412286e-05,1905.14689706785,1
0.944866419438332,2.49083428204204e-05,0.00395795612789104,0.0278572741320627,2.06041944467375e-10,0.00319621014928544,0.00704184495137641,9.21677627990096e-07,3.50798589573063e-06,0.00237760344093906,0.000148288927454632,0.00502042643846105,0.0010622196288622,0.000417343684030336,0.00402507486891865,0.905172415768661,0.089463965897212,0.00011000515141493,0.00525361318271165,127.797427782652,1
0.950795070801695,0.0013721455978334,0.000126341952556972,0.00215223529519359,2.78545923986344e-09,0.00190550361408725,0.0184180338644741,1.25410814259063e-05,2.54543366409849e-07,0.0146109527857296,0.000132126768773808,0.000512390667963041,0.00241679999053159,0.000127170911202555,0.00741842933970745,0.126018165551691,0.873945404845654,2.57703269864267e-07,3.61718993852193e-05,577.885687199467,1
